time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
15.709463596343994,-0.5086494088172913,-0.31642580032348633,-0.8011420965194702,-0.0011469271474357139,0.7086133965004537,0.014367057010531425,-0.008472071029245853,0.0014839053619652987,-0.33857671150056784,-0.49534413333505956,-0.7,0.0,0.00032806396484375,0.00032806396484375,0.0038928985595703125,0
15.719298839569092,-0.5076766610145569,-0.3186672627925873,-0.8030369281768799,-0.0011366558672176212,0.7087267384599077,0.01390049234032631,-0.008820408955216408,0.001489880494773388,-0.33621823265830325,-0.4969479852339951,-0.7,0.0,0.00022721290588378906,0.00022721290588378906,0.002972841262817383,0
15.729426860809326,-0.505698025226593,-0.32311972975730896,-0.8064826726913452,-0.0011635479153117398,0.7087107022909985,0.014248103834688663,-0.008570462465286255,0.001502422266639769,-0.33378160658933403,-0.498587844920675,-0.7,0.0,0.00025272369384765625,0.00025272369384765625,0.003605365753173828,0
15.739343881607056,-0.5046918392181396,-0.3253314197063446,-0.8080416917800903,-0.001169072117174524,0.7086469408833499,0.014403936453163624,-0.008777998387813568,0.0015169328544288874,-0.3313879933291117,-0.5001819647661285,-0.7,0.0,0.00027060508728027344,0.00027060508728027344,0.0033104419708251953,0
15.74921727180481,-0.5036786198616028,-0.32753053307533264,-0.8094964027404785,-0.0011893641173587397,0.7085461103115888,0.014417481608688831,-0.009236712008714676,0.0015378152020275593,-0.3289973477468285,-0.5017576558215653,-0.7,0.0,0.00020766258239746094,0.00020766258239746094,0.0028772354125976562,0
15.759267807006836,-0.5026533603668213,-0.3297191560268402,-0.8108488917350769,-0.0012262196633843548,0.7084236590427077,0.014321921393275261,-0.009803028777241707,0.0015687050763517618,-0.32655611552664476,-0.5033498817047131,-0.7,0.0,0.00024628639221191406,0.00024628639221191406,0.0036592483520507812,0
15.769252061843872,-0.5005626678466797,-0.33406996726989746,-0.8132567405700684,-0.0012895169407193146,0.7082450896850534,0.015053611248731613,-0.00935444887727499,0.0016091768629848957,-0.32412335282238325,-0.5049198472581334,-0.7,0.0,0.00034356117248535156,0.00034356117248535156,0.004755258560180664,0
15.779230117797852,-0.4994983375072479,-0.3362326920032501,-0.8143876791000366,-0.0012913752395994408,0.7080697293550847,0.015458247624337673,-0.00928512029349804,0.001640510163269937,-0.3216845598673646,-0.5064770912321108,-0.7,0.0,0.00023412704467773438,0.00023412704467773438,0.0030744075775146484,0
15.789562940597534,-0.49842220544815063,-0.33838513493537903,-0.8154236674308777,-0.0013069561830658504,0.7078987018803781,0.015584559179842472,-0.009496924467384815,0.0016708762850612402,-0.31915117172180507,-0.5080772870229479,-0.7,0.0,0.00023031234741210938,0.00023031234741210938,0.003075838088989258,0
15.799259424209595,-0.4962342083454132,-0.34266045689582825,-0.8172266483306885,-0.0013422213152288012,0.7076980407305691,0.016324367374181747,-0.008725191466510296,0.0016981476219370961,-0.3167665595440351,-0.509567411393856,-0.7,0.0,0.0001900196075439453,0.0001900196075439453,0.002814769744873047,0
15.80929446220398,-0.4951220750808716,-0.34478482604026794,-0.8179991841316223,-0.001352629958418204,0.7075077012016666,0.01677338406443596,-0.008442636579275131,0.0017237459542229772,-0.3142913629647855,-0.5110977784785778,-0.7,0.0,0.0002751350402832031,0.0002751350402832031,0.0031938552856445312,0
15.819352149963379,-0.4940023124217987,-0.34690070152282715,-0.8186900019645691,-0.0013776555536796613,0.7073278841338259,0.017118457704782486,-0.008575181476771832,0.0017551336204633117,-0.31180316131839,-0.5126195359053906,-0.7,0.0,0.00027060508728027344,0.00027060508728027344,0.0033156871795654297,0
15.829175233840942,-0.49287277460098267,-0.34900882840156555,-0.8193014860153198,-0.0013913907387728454,0.7071579771023762,0.017276594415307045,-0.008969508111476898,0.0017858934588730335,-0.3093658863930533,-0.514094104553087,-0.7,0.0,0.00019478797912597656,0.00019478797912597656,0.002805471420288086,0
15.839411497116089,-0.49173301458358765,-0.3511069416999817,-0.8198347687721252,-0.0013965821125616837,0.7070041434218289,0.017185134813189507,-0.009508199989795685,0.0018123475601896644,-0.3068186759518159,-0.5156183667085324,-0.7,0.0,0.00023627281188964844,0.00023627281188964844,0.0032706260681152344,0
15.84913420677185,-0.49058231711387634,-0.3531956076622009,-0.82029128074646,-0.0013918924816278887,0.7068667408562581,0.016972318291664124,-0.010030603967607021,0.001830743858590722,-0.3043923039268155,-0.5170544703511664,-0.7,0.0,0.0002048015594482422,0.0002048015594482422,0.003067493438720703,0
15.85919189453125,-0.4882473051548004,-0.3573403060436249,-0.8210879564285278,-0.0014234263913427512,0.7067361712480729,0.017202284187078476,-0.009530420415103436,0.0018469315255060792,-0.30187526327094993,-0.5185280372603729,-0.7,0.0,0.00024008750915527344,0.00024008750915527344,0.003102540969848633,0
15.869431018829346,-0.48706483840942383,-0.35939961671829224,-0.8213759660720825,-0.0014308075236625112,0.7066191403010469,0.01730022393167019,-0.009529879316687584,0.0018653920851647854,-0.29930548903166015,-0.5200155999924605,-0.7,0.0,0.00034046173095703125,0.00034046173095703125,0.00437164306640625,0
15.879258155822754,-0.4858722984790802,-0.36145052313804626,-0.8215943574905396,-0.0014412515189991097,0.7065180562144905,0.01726449839770794,-0.009692943654954433,0.0018842535791918635,-0.2968322192466985,-0.5214313316411663,-0.7,0.0,0.0002484321594238281,0.0002484321594238281,0.0034830570220947266,0
15.889553308486938,-0.4834432303905487,-0.3655237853527069,-0.8218216896057129,-0.0014584260769294457,0.7064400551187918,0.017644835636019707,-0.008944947272539139,0.0018949041841551661,-0.29423397907682175,-0.5229018699111913,-0.7,0.0,0.0003032684326171875,0.0003032684326171875,0.0035371780395507812,0
15.899452447891235,-0.4822080731391907,-0.3675486743450165,-0.821833610534668,-0.001472991398187264,0.7063806870827202,0.017879826948046684,-0.008634010329842567,0.0019106316613033414,-0.291728811944972,-0.524303633671535,-0.7,0.0,0.0002682209014892578,0.0002682209014892578,0.004035234451293945,0
15.909286499023438,-0.48096299171447754,-0.3695663511753082,-0.8217796087265015,-0.001471856826938108,0.7063421652747672,0.017893005162477493,-0.008623163215816021,0.0019238173263147473,-0.28923350424331423,-0.5256842969151092,-0.7,0.0,0.00029921531677246094,0.00029921531677246094,0.0037827491760253906,0
15.9195077419281,-0.4784403443336487,-0.37357285618782043,-0.821541428565979,-0.0015281435856373648,0.7063306936363021,0.018241405487060547,-0.007656782399863005,0.0019428001251071692,-0.28663302561371845,-0.5271067336199808,-0.7,0.0,0.0002999305725097656,0.0002999305725097656,0.003504037857055664,0
15.929251432418823,-0.4771643280982971,-0.37556323409080505,-0.8213582038879395,-0.0015577748827563655,0.7063343366743103,0.018400561064481735,-0.0072386725805699825,0.0019705570302903652,-0.28414753180067737,-0.5284507358038051,-0.7,0.0,0.00021648406982421875,0.00021648406982421875,0.003587007522583008,0
15.939500570297241,-0.4758796989917755,-0.3775458037853241,-0.8211125731468201,-0.0015740601372055785,0.7063542955798029,0.018346620723605156,-0.00724372174590826,0.00200006365776062,-0.28152630509189935,-0.5298518090384355,-0.7,0.0,0.0004029273986816406,0.0004029273986816406,0.005369424819946289,0
15.949446201324463,-0.4745851457118988,-0.37951964139938354,-0.820806086063385,-0.001580044415970987,0.706387546406813,0.018137287348508835,-0.0073884702287614346,0.0020248102955520153,-0.27897609555461905,-0.5311989628275832,-0.7,0.0,0.0003180503845214844,0.0003180503845214844,0.003672361373901367,0
15.9592764377594,-0.4732793867588043,-0.38148510456085205,-0.8204399943351746,-0.001571449349042681,0.7064337387535321,0.017893146723508835,-0.007609634194523096,0.0020406488329172134,-0.2764491402569389,-0.5325184248936362,-0.7,0.0,0.00021719932556152344,0.00021719932556152344,0.003083467483520508,0
15.969294309616089,-0.4706398844718933,-0.38539206981658936,-0.8195353150367737,-0.001566066716289551,0.7065187149099518,0.01808621920645237,-0.006792803760617971,0.0020373070146888494,-0.27386753162089633,-0.5338507049015458,-0.7,0.0,0.00024127960205078125,0.00024127960205078125,0.003103017807006836,0
15.979271411895752,-0.4693046808242798,-0.38733163475990295,-0.8189982771873474,-0.0015587639339930774,0.7066107719960105,0.017999395728111267,-0.006313372869044542,0.0020331561099737883,-0.2712900479525293,-0.5351651239401857,-0.7,0.0,0.0002067089080810547,0.0002067089080810547,0.002986431121826172,0
15.989492893218994,-0.46795788407325745,-0.38926246762275696,-0.8184069991111755,-0.0015529496439434449,0.7067132002762816,0.01776954159140587,-0.006076933816075325,0.002029386116191745,-0.268642889929234,-0.5364988328882639,-0.7,0.0,0.00022792816162109375,0.00022792816162109375,0.0030984878540039062,0
15.99954867362976,-0.4666008949279785,-0.3911842107772827,-0.8178422451019287,-0.0015486226565237717,0.7068195662600157,0.017307115718722343,-0.006108689121901989,0.0020276582799851894,-0.26603224679155274,-0.5377981439787966,-0.7,0.0,0.0003018379211425781,0.0003018379211425781,0.0033600330352783203,0
16.009216785430908,-0.46386149525642395,-0.3949965238571167,-0.8165538907051086,-0.0015262180840809403,0.7069582160806097,0.01715915836393833,-0.0051060332916677,0.002003704896196723,-0.2635163226371861,-0.5390353863187225,-0.7,0.0,0.000339508056640625,0.000339508056640625,0.005270957946777344,0
16.019351720809937,-0.4624776244163513,-0.39688920974731445,-0.8158331513404846,-0.0015198637029947074,0.7070997460041726,0.016795039176940918,-0.004627902526408434,0.001987663097679615,-0.2608727409902893,-0.54031973220327,-0.7,0.0,0.0003528594970703125,0.0003528594970703125,0.004770755767822266,0
16.029494047164917,-0.4610845148563385,-0.39877307415008545,-0.8150623440742493,-0.00152138955333336,0.7072465933653731,0.016309484839439392,-0.004453426226973534,0.0019792986568063498,-0.2582209651126926,-0.541592035739328,-0.7,0.0,0.0003418922424316406,0.0003418922424316406,0.00424957275390625,0
16.03926181793213,-0.45827963948249817,-0.4025096297264099,-0.8133742809295654,-0.0014932472112960682,0.7074327758395741,0.016072122380137444,-0.0032532259356230497,0.0019471336854621768,-0.255661252972574,-0.5428050513107754,-0.7,0.0,0.00029778480529785156,0.00029778480529785156,0.0049130916595458984,0
16.049311637878418,-0.4568637013435364,-0.40436267852783203,-0.8124613761901855,-0.0014706739104103541,0.7076133047442941,0.015624131076037884,-0.002634349511936307,0.0019193773623555899,-0.2530216812099645,-0.5440404661766283,-0.7,0.0,0.00029587745666503906,0.00029587745666503906,0.003595113754272461,0
16.059500217437744,-0.45543959736824036,-0.406206339597702,-0.8115042448043823,-0.0014733380532852215,0.7077927487914211,0.015060684643685818,-0.0024693419691175222,0.001905002980493009,-0.25033957089227576,-0.5452798357224218,-0.7,0.0,0.00031828880310058594,0.00031828880310058594,0.003437519073486328,0
16.069215059280396,-0.45400741696357727,-0.40804222226142883,-0.8105451464653015,-0.0014478099242253505,0.7079740481599641,0.014534222893416882,-0.0025242555420845747,0.0018879798008129,-0.24777651581109855,-0.546449264079029,-0.7,0.0,0.00020074844360351562,0.00020074844360351562,0.00316619873046875,0
16.079359531402588,-0.45111751556396484,-0.4116896092891693,-0.8084940910339355,-0.0014226983089452845,0.7081984208720035,0.014162772335112095,-0.001571288681589067,0.001851751352660358,-0.24509428240919567,-0.5476575506010315,-0.7,0.0,0.0002923011779785156,0.0002923011779785156,0.004206418991088867,0
16.08944034576416,-0.4496583044528961,-0.4134976863861084,-0.8074052929878235,-0.0014244647793187424,0.7084172422085021,0.013604806736111641,-0.0010233273496851325,0.0018288904102519155,-0.24242304352802688,-0.5488452131217038,-0.7,0.0,0.00027561187744140625,0.00027561187744140625,0.0035409927368164062,0
16.0993435382843,-0.4481895864009857,-0.4152950942516327,-0.8062753677368164,-0.001419309469186264,0.7086381298207499,0.01287649292498827,-0.0007697052205912769,0.001812976785004139,-0.23979326726722652,-0.5499992627025135,-0.7,0.0,0.000301361083984375,0.000301361083984375,0.003804445266723633,0
16.109546661376953,-0.4467107951641083,-0.4170821011066437,-0.8051032423973083,-0.0014309578108860693,0.7088651386356072,0.01202824991196394,-0.0006543841445818543,0.001807165564969182,-0.23707809985544886,-0.5511750852215018,-0.7,0.0,0.0003535747528076172,0.0003535747528076172,0.0041408538818359375,0
16.119312286376953,-0.4433516263961792,-0.42063045501708984,-0.8088765740394592,-0.0014359915168501087,0.70892544464864,0.01162304263561964,0.0007414863794110715,0.001785335480235517,-0.23447395490549966,-0.5522879361990208,-0.7,0.0,0.0002396106719970703,0.0002396106719970703,0.003109455108642578,0
16.129369497299194,-0.44166406989097595,-0.4223898649215698,-0.8106530904769897,-0.0014197957569155955,0.7089150527094918,0.010998153127729893,0.0016753684030845761,0.0017649155342951417,-0.23178659511912642,-0.5534211545677326,-0.7,0.0,0.0002617835998535156,0.0002617835998535156,0.004068136215209961,0
16.13929533958435,-0.4399707019329071,-0.4241381883621216,-0.8123182058334351,-0.0014147186717495045,0.7088470961807305,0.010305452160537243,0.0022183069959282875,0.0017507451120764017,-0.22912896789519072,-0.5545267496444916,-0.7,0.0,0.0002541542053222656,0.0002541542053222656,0.004289388656616211,0
16.149365663528442,-0.4382721185684204,-0.4258759617805481,-0.8138741254806519,-0.0014116592407407166,0.708746561043693,0.0095872413367033,0.0024648462422192097,0.0017419458599761128,-0.22642726720686857,-0.5556353954395178,-0.7,0.0,0.0002944469451904297,0.0002944469451904297,0.004369974136352539,0
16.15941286087036,-0.4348623752593994,-0.42932480573654175,-0.8166675567626953,-0.0014021558131345638,0.7085722370326599,0.009290367364883423,0.0037080859765410423,0.0017162123695015907,-0.22372642542870047,-0.5567283777255261,-0.7,0.0,0.0003237724304199219,0.0003237724304199219,0.004166603088378906,0
16.169373989105225,-0.43314915895462036,-0.4310358166694641,-0.8179129958152771,-0.0014026931114209894,0.7083877859666114,0.00889813806861639,0.004561899229884148,0.0016988880233839154,-0.22104351208250145,-0.5577990370789762,-0.7,0.0,0.00036072731018066406,0.00036072731018066406,0.006151914596557617,0
16.179368495941162,-0.4314310550689697,-0.4327392876148224,-0.8190615773200989,-0.001399680279924821,0.7081998901880648,0.008470655418932438,0.005134115926921368,0.0016862356569617987,-0.21834645938597685,-0.5588602899415989,-0.7,0.0,0.0002620220184326172,0.0002620220184326172,0.0032134056091308594,0
16.189611434936523,-0.4297066628932953,-0.43443387746810913,-0.8201773762702942,-0.0013885815630931531,0.7080075417346053,0.007932138629257679,0.0053876228630542755,0.0016757475677877665,-0.21557708043759133,-0.5599343911477525,-0.7,0.0,0.00026726722717285156,0.00026726722717285156,0.003818988800048828,0
16.199411153793335,-0.42624086141586304,-0.4377923309803009,-0.8221318125724792,-0.001353890086845622,0.7077893444456915,0.007577367126941681,0.006734237540513277,0.0016378997825086117,-0.21292258826770172,-0.5609491700728175,-0.7,0.0,0.0002415180206298828,0.0002415180206298828,0.0038526058197021484,0
16.209449291229248,-0.42449891567230225,-0.439457505941391,-0.82297283411026,-0.0013411421912495579,0.7075861409162493,0.007203205954283476,0.007616373244673014,0.0016078193439170718,-0.2101985627731893,-0.561975590402364,-0.7,0.0,0.00027251243591308594,0.00027251243591308594,0.003500223159790039,0
16.21938419342041,-0.422749400138855,-0.44111546874046326,-0.8237274289131165,-0.0013174491121863115,0.7073977876486905,0.006885626818984747,0.008183545432984829,0.0015787164447829127,-0.20749768007446084,-0.562978430105201,-0.7,0.0,0.00025725364685058594,0.00025725364685058594,0.0032939910888671875,0
16.229230165481567,-0.42099255323410034,-0.4427660405635834,-0.8243975043296814,-0.0013001767604161364,0.7072245660285619,0.006537650711834431,0.00847590435296297,0.0015536153223365545,-0.2048162533694521,-0.5639594864488942,-0.7,0.0,0.0002124309539794922,0.0002124309539794922,0.0029218196868896484,0
16.2394278049469,-0.419229656457901,-0.4444068670272827,-0.8249855637550354,-0.0012625745548903496,0.7070671827673332,0.005989363882690668,0.008494074456393719,0.0015253471210598946,-0.20203416553073958,-0.5649621190471957,-0.7,0.0,0.00024175643920898438,0.00024175643920898438,0.003156423568725586,0
